Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
395.2,(8794.496 -0.052 2352.777),(0.852 -0.001 0.524),(22.975 0.000 14.155),(-138.612 -0.003 -87.309),3494.366,5.000,0.000,0.000,-0.019,(0.001 0.000 0.001)
395.4,(8799.069 -0.052 2355.601),(0.850 0.000 0.526),(22.778 0.000 14.097),(-134.039 -0.003 -84.485),3468.686,5.000,0.000,0.000,-0.017,(0.001 0.000 0.001)
395.6,(8803.604 -0.052 2358.412),(0.850 -0.001 0.527),(22.586 0.000 14.032),(-129.504 -0.003 -81.674),3443.117,5.000,0.000,0.000,-0.016,(0.001 0.000 0.001)
395.8,(8808.094 -0.052 2361.205),(0.849 -0.001 0.528),(22.324 0.000 13.906),(-125.015 -0.003 -78.881),3407.561,5.000,0.000,0.040,-0.014,(0.001 0.000 0.001)
396,(8812.520 -0.051 2363.964),(0.848 -0.003 0.529),(21.884 0.001 13.661),(-120.589 -0.002 -76.122),3348.316,5.000,0.000,0.269,-0.008,(0.001 0.000 0.000)
396.2,(8816.790 -0.047 2366.628),(0.848 -0.009 0.529),(20.840 0.002 13.008),(-116.318 0.002 -73.458),3198.899,5.000,0.000,0.500,-0.006,(0.001 0.000 0.000)
396.4,(8820.828 -0.047 2369.149),(0.848 -0.009 0.529),(19.659 0.002 12.276),(-112.280 0.002 -70.937),3020.242,5.000,0.000,0.486,-0.006,(0.000 0.000 0.000)
396.6,(8824.640 -0.048 2371.528),(0.848 -0.007 0.529),(18.600 0.001 11.608),(-108.469 0.001 -68.558),2850.744,5.000,0.000,0.310,-0.002,(0.000 0.000 0.000)
396.8,(8828.275 -0.049 2373.797),(0.848 -0.005 0.529),(17.843 0.001 11.130),(-104.884 0.004 -66.320),2734.324,5.000,0.000,0.269,0.000,(0.502 -0.004 0.369)
397,(8831.791 -0.050 2375.991),(0.848 -0.002 0.529),(17.418 0.000 10.865),(-101.485 -0.001 -64.209),2662.839,5.000,0.000,0.094,0.000,(0.646 0.004 0.499)
397.2,(8835.236 -0.050 2378.141),(0.848 -0.002 0.529),(17.061 0.000 10.640),(-98.182 0.000 -62.160),2608.193,5.000,0.000,0.134,0.004,(0.751 -0.002 0.547)
397.4,(8838.601 -0.049 2380.237),(0.849 -0.004 0.529),(16.600 0.001 10.342),(-94.981 0.000 -60.172),2538.832,5.000,0.000,0.160,0.008,(0.868 -0.003 0.540)
397.6,(8841.871 -0.049 2382.274),(0.849 -0.003 0.529),(16.185 0.000 10.085),(-91.894 0.000 -58.246),2468.831,5.000,0.000,0.040,0.004,(0.947 0.002 0.579)
397.8,(8845.089 -0.050 2384.280),(0.849 0.000 0.529),(16.015 0.000 9.982),(-88.874 -0.001 -56.361),2103.745,0.000,0.000,0.040,0.004,(1.021 -0.001 0.624)
398,(8848.268 -0.050 2386.261),(0.849 -0.002 0.529),(15.777 0.000 9.834),(-85.906 0.000 -54.509),1673.733,0.000,0.000,0.094,0.004,(1.093 0.000 0.669)
398.2,(8851.396 -0.050 2388.211),(0.849 -0.002 0.529),(15.525 0.000 9.677),(-83.006 -0.001 -52.698),1285.722,0.000,0.000,0.066,0.002,(1.166 0.000 0.713)
398.4,(8854.473 -0.050 2390.130),(0.849 -0.002 0.529),(15.278 0.000 9.526),(-80.169 0.000 -50.927),1100.000,3.000,0.000,0.094,0.002,(1.237 0.000 0.757)
398.6,(8857.493 -0.049 2392.013),(0.849 -0.003 0.529),(14.835 0.000 9.251),(-77.404 0.001 -49.200),1796.753,3.000,0.000,0.134,0.000,(1.308 0.000 0.800)
398.8,(8860.356 -0.047 2393.800),(0.848 -0.007 0.529),(13.985 0.001 8.728),(-74.808 0.003 -47.581),3518.611,3.000,0.000,0.149,-0.004,(1.368 0.000 0.848)
399,(8863.095 -0.049 2395.511),(0.848 -0.003 0.529),(13.445 0.000 8.394),(-72.351 0.001 -46.043),3383.989,3.000,0.000,0.189,-0.006,(1.440 0.001 0.887)
399.2,(8865.721 -0.048 2397.150),(0.848 -0.005 0.529),(12.867 0.001 8.037),(-70.021 0.001 -44.586),3239.768,3.000,0.000,0.189,-0.008,(1.509 -0.001 0.929)
399.4,(8868.231 -0.048 2398.719),(0.848 -0.004 0.529),(12.299 0.000 7.683),(-67.818 0.001 -43.208),3116.654,3.000,0.000,0.189,-0.008,(1.578 0.000 0.972)
399.6,(8870.631 -0.048 2400.218),(0.848 -0.004 0.529),(11.742 0.000 7.337),(-65.741 0.001 -41.909),2957.630,3.000,0.000,0.189,-0.010,(1.615 0.000 1.053)
399.8,(8872.914 -0.047 2401.645),(0.848 -0.005 0.530),(11.127 0.001 6.956),(-63.791 0.002 -40.691),2811.760,3.000,0.000,0.269,-0.010,(1.703 0.003 1.055)
400,(8875.062 -0.047 2402.987),(0.848 -0.006 0.530),(10.406 0.000 6.507),(-61.991 0.002 -39.565),2626.107,3.000,0.000,0.269,-0.010,(1.768 -0.001 1.098)
400.2,(8877.065 -0.047 2404.240),(0.848 -0.005 0.530),(9.699 0.000 6.069),(-60.348 0.002 -38.536),2438.317,3.000,0.000,0.269,-0.014,(1.833 0.000 1.139)
400.4,(8878.928 -0.047 2405.406),(0.848 -0.005 0.530),(8.997 0.000 5.636),(-58.858 0.003 -37.605),2244.300,3.000,0.000,0.269,-0.014,(1.863 -0.008 1.219)
400.6,(8880.650 -0.047 2406.486),(0.848 -0.005 0.530),(8.302 0.000 5.206),(-57.520 0.003 -36.768),2047.811,3.000,0.000,0.269,-0.014,(1.950 0.004 1.222)
400.8,(8882.235 -0.047 2407.479),(0.847 -0.005 0.531),(7.613 0.000 4.778),(-56.331 0.002 -36.023),1849.046,3.000,0.000,0.269,-0.014,(2.012 -0.001 1.263)
401,(8883.684 -0.047 2408.389),(0.847 -0.005 0.531),(6.931 0.000 4.354),(-55.288 0.003 -35.375),1643.084,3.000,0.000,0.242,-0.014,(2.045 0.001 1.330)
401.2,(8885.000 -0.047 2409.216),(0.847 -0.005 0.531),(6.305 0.000 3.967),(-54.390 0.002 -34.814),1427.209,3.000,0.000,0.242,-0.017,(2.122 0.003 1.346)
401.4,(8886.192 -0.047 2409.967),(0.847 -0.005 0.532),(5.688 0.000 3.584),(-53.623 0.003 -34.342),1236.154,3.000,0.000,0.215,-0.017,(2.143 0.001 1.425)
401.6,(8887.275 -0.048 2410.650),(0.846 -0.003 0.532),(5.251 0.000 3.314),(-52.977 0.002 -33.937),1101.682,3.000,0.000,0.066,-0.017,(2.205 0.006 1.377)
401.8,(8888.309 -0.049 2411.303),(0.846 0.000 0.533),(5.124 0.000 3.238),(-52.375 0.001 -33.577),1100.007,0.000,0.000,0.000,-0.017,(2.215 -0.003 1.362)
402,(8889.327 -0.049 2411.946),(0.846 -0.001 0.533),(5.056 0.000 3.199),(-51.802 0.001 -33.195),1100.000,0.000,0.000,0.000,-0.017,(2.183 -0.005 1.367)
402.2,(8890.330 -0.049 2412.581),(0.846 0.000 0.534),(4.987 0.000 3.160),(-51.241 0.000 -32.839),1100.001,0.000,0.000,0.000,-0.017,(2.247 0.001 1.404)
402.4,(8891.311 -0.048 2413.203),(0.845 -0.002 0.534),(4.818 0.000 3.058),(-50.717 0.001 -32.502),1193.229,2.000,0.000,0.000,-0.017,(2.308 -0.001 1.443)
402.6,(8892.256 -0.048 2413.803),(0.845 -0.001 0.535),(4.647 0.000 2.953),(-50.239 0.001 -32.195),1198.610,2.000,0.000,0.000,-0.017,(2.367 0.001 1.480)
402.8,(8893.169 -0.049 2414.384),(0.845 -0.001 0.535),(4.500 0.000 2.863),(-49.807 0.001 -31.915),1126.300,2.000,0.000,0.000,-0.016,(2.425 0.000 1.517)
403,(8894.054 -0.049 2414.947),(0.844 -0.001 0.536),(4.364 0.000 2.779),(-49.413 0.001 -31.659),1100.077,2.000,0.000,0.012,-0.016,(2.482 0.000 1.553)
403.2,(8894.903 -0.048 2415.487),(0.844 -0.002 0.536),(4.135 0.000 2.636),(-49.061 0.002 -31.438),1102.064,2.000,0.000,0.040,-0.016,(2.514 0.000 1.605)
403.4,(8895.711 -0.049 2416.001),(0.844 -0.001 0.536),(3.969 0.000 2.531),(-48.764 0.001 -31.247),1101.458,2.000,0.000,0.025,-0.014,(2.574 0.001 1.633)
403.6,(8896.492 -0.049 2416.500),(0.844 -0.001 0.537),(3.864 0.000 2.466),(-48.504 0.001 -31.079),1101.130,2.000,0.000,0.000,-0.014,(2.629 -0.001 1.668)
403.8,(8897.256 -0.049 2416.987),(0.844 -0.001 0.537),(3.778 0.000 2.412),(-48.272 0.001 -30.929),1131.083,2.000,0.181,0.000,-0.014,(2.684 0.000 1.702)
404,(8898.003 -0.049 2417.464),(0.844 0.000 0.537),(3.711 0.000 2.370),(-48.063 0.001 -30.801),1405.036,2.000,0.219,0.000,-0.014,(2.700 0.000 1.768)
404.2,(8898.739 -0.049 2417.935),(0.844 0.000 0.537),(3.671 0.000 2.346),(-47.875 0.000 -30.684),1553.577,2.000,0.290,0.000,-0.014,(2.767 0.003 1.781)
404.4,(8899.472 -0.049 2418.405),(0.843 0.000 0.537),(3.684 0.000 2.356),(-47.699 0.000 -30.578),1677.844,2.000,0.310,0.000,-0.012,(2.726 -0.012 1.929)
404.6,(8900.211 -0.049 2418.877),(0.843 0.000 0.537),(3.709 0.000 2.367),(-47.520 0.001 -30.474),1693.986,2.000,0.310,0.000,-0.006,(2.908 -0.008 1.694)
404.8,(8900.958 -0.049 2419.353),(0.843 0.000 0.537),(3.743 0.000 2.388),(-47.327 0.001 -30.376),1668.372,2.000,0.311,0.000,-0.004,(2.759 0.009 1.888)
405,(8901.712 -0.049 2419.833),(0.843 0.000 0.537),(3.793 0.000 2.417),(-47.142 0.000 -30.251),1771.237,2.000,0.444,0.000,-0.002,(2.868 0.009 1.782)
405.2,(8902.481 -0.050 2420.323),(0.843 0.001 0.537),(3.893 0.000 2.480),(-46.948 0.000 -30.128),1851.588,2.000,0.522,0.000,-0.002,(2.892 0.002 1.858)
405.4,(8903.277 -0.050 2420.831),(0.843 0.001 0.537),(4.050 0.000 2.580),(-46.736 -0.001 -29.996),1893.504,2.000,0.496,0.000,-0.002,(2.943 -0.001 1.889)
405.6,(8904.102 -0.049 2421.356),(0.843 0.001 0.537),(4.171 0.000 2.657),(-46.506 0.000 -29.852),1893.442,2.000,0.482,0.000,-0.002,(2.992 0.000 1.920)
405.8,(8904.951 -0.050 2421.897),(0.843 0.001 0.537),(4.310 0.000 2.746),(-46.260 0.000 -29.698),1915.481,2.000,0.473,0.000,-0.004,(3.040 0.000 1.951)
406,(8905.824 -0.049 2422.454),(0.843 0.001 0.537),(4.417 0.000 2.815),(-46.000 0.000 -29.535),1928.028,2.000,0.472,0.000,-0.004,(3.087 0.000 1.981)
406.2,(8906.723 -0.050 2423.026),(0.843 0.001 0.537),(4.554 0.000 2.903),(-45.725 0.000 -29.363),1954.839,2.000,0.478,0.000,-0.004,(3.134 0.000 2.011)
406.4,(8907.645 -0.050 2423.614),(0.843 0.001 0.537),(4.664 0.000 2.975),(-45.435 0.000 -29.180),1976.854,2.000,0.483,0.000,-0.008,(3.180 0.000 2.041)
406.6,(8908.593 -0.050 2424.219),(0.843 0.001 0.537),(4.787 0.000 3.054),(-45.127 0.000 -28.987),1955.189,2.000,0.483,0.000,-0.008,(3.224 0.000 2.069)
406.8,(8909.563 -0.050 2424.838),(0.843 0.001 0.537),(4.921 0.000 3.140),(-44.806 0.000 -28.784),2021.936,2.000,0.482,0.000,-0.008,(3.269 0.000 2.098)
407,(8910.563 -0.050 2425.475),(0.843 0.001 0.537),(5.037 0.000 3.214),(-44.465 0.000 -28.570),2026.625,2.000,0.480,0.000,-0.008,(3.312 0.000 2.125)
407.2,(8911.585 -0.050 2426.128),(0.843 0.001 0.537),(5.177 0.000 3.303),(-44.109 -0.001 -28.345),2067.140,2.000,0.480,0.000,-0.008,(3.354 0.000 2.153)
407.4,(8912.634 -0.050 2426.797),(0.843 0.001 0.537),(5.289 0.000 3.376),(-43.734 0.000 -28.111),2083.549,2.000,0.479,0.000,-0.008,(3.348 0.000 2.241)
407.6,(8913.707 -0.050 2427.481),(0.843 0.001 0.537),(5.429 0.000 3.460),(-43.337 0.001 -27.862),2104.223,2.000,0.448,0.000,-0.002,(3.477 -0.007 2.021)
407.8,(8914.803 -0.049 2428.179),(0.843 0.001 0.537),(5.524 0.000 3.519),(-42.928 0.000 -27.591),2119.000,2.000,0.447,0.000,-0.002,(3.439 0.006 2.174)
408,(8915.921 -0.050 2428.892),(0.844 0.001 0.537),(5.649 0.000 3.596),(-42.503 -0.001 -27.315),2145.071,2.000,0.442,0.000,0.002,(3.484 -0.002 2.194)
408.2,(8917.059 -0.049 2429.616),(0.844 0.001 0.537),(5.724 0.000 3.643),(-42.067 0.000 -27.033),2132.827,2.000,0.350,0.000,0.002,(3.524 0.001 2.219)
408.4,(8918.210 -0.049 2430.349),(0.844 0.000 0.537),(5.770 0.000 3.672),(-41.615 0.000 -26.754),2090.482,2.000,0.428,0.000,0.002,(3.524 0.000 2.275)
408.6,(8919.375 -0.050 2431.090),(0.844 0.001 0.537),(5.897 0.000 3.751),(-41.161 -0.001 -26.468),2215.492,2.000,0.511,0.000,0.006,(3.569 0.002 2.290)
408.8,(8920.569 -0.050 2431.851),(0.844 0.001 0.537),(6.025 0.000 3.832),(-40.685 0.000 -26.168),2226.165,2.000,0.465,0.000,0.006,(3.607 -0.001 2.314)
409,(8921.789 -0.050 2432.626),(0.844 0.001 0.537),(6.158 0.000 3.918),(-40.180 0.000 -25.866),2257.536,2.000,0.460,0.000,0.002,(3.674 -0.008 2.220)
409.2,(8923.031 -0.050 2433.418),(0.844 0.001 0.537),(6.256 0.000 3.982),(-39.650 0.000 -25.548),2274.616,2.000,0.431,0.000,0.002,(3.539 0.013 2.418)
409.4,(8924.294 -0.050 2434.221),(0.844 0.001 0.537),(6.345 0.000 4.039),(-39.107 -0.001 -25.223),2279.331,2.000,0.382,0.000,0.002,(3.610 0.001 2.392)
409.6,(8925.569 -0.050 2435.034),(0.844 0.001 0.537),(6.435 0.000 4.096),(-38.558 0.000 -24.891),2321.798,2.000,0.463,0.000,0.002,(3.646 -0.001 2.417)
409.8,(8926.870 -0.050 2435.862),(0.844 0.001 0.537),(6.549 0.000 4.169),(-37.991 0.000 -24.543),2334.320,2.000,0.353,0.000,0.000,(3.731 -0.015 2.336)
410,(8928.179 -0.049 2436.696),(0.844 0.000 0.537),(6.538 0.000 4.163),(-37.426 0.000 -24.189),2256.047,2.000,0.009,0.000,0.000,(3.722 0.007 2.425)
410.2,(8929.477 -0.049 2437.522),(0.844 -0.001 0.537),(6.454 0.000 4.110),(-36.877 0.000 -23.850),1867.052,0.000,0.000,0.000,0.000,(3.759 -0.002 2.444)
410.4,(8930.760 -0.049 2438.340),(0.844 0.000 0.537),(6.387 0.000 4.067),(-36.349 0.000 -23.524),1460.372,0.000,0.000,0.000,0.000,(3.792 0.001 2.466)
410.6,(8932.030 -0.049 2439.148),(0.844 0.000 0.537),(6.321 0.000 4.025),(-35.845 0.001 -23.202),1100.000,3.000,0.000,0.000,0.000,(3.861 0.002 2.402)
410.8,(8933.281 -0.049 2439.945),(0.844 -0.001 0.537),(6.191 0.000 3.942),(-35.367 0.001 -22.892),1337.193,3.000,0.171,0.000,0.000,(3.925 -0.002 2.346)
411,(8934.510 -0.049 2440.727),(0.844 0.000 0.537),(6.109 0.000 3.890),(-34.915 0.001 -22.590),1557.948,3.000,0.190,0.000,0.000,(3.873 0.013 2.439)
411.2,(8935.726 -0.049 2441.502),(0.844 0.000 0.537),(6.063 0.000 3.861),(-34.479 0.000 -22.304),1641.733,3.000,0.189,0.000,0.000,(3.914 -0.002 2.446)
411.4,(8936.934 -0.049 2442.271),(0.844 0.000 0.537),(6.018 0.000 3.832),(-34.058 0.000 -22.026),1590.807,3.000,0.093,0.000,0.000,(3.946 0.000 2.467)
411.6,(8938.131 -0.049 2443.033),(0.844 0.000 0.537),(5.965 0.000 3.798),(-33.647 0.001 -21.765),1567.081,3.000,0.173,0.000,0.000,(3.896 -0.004 2.585)
411.8,(8939.318 -0.049 2443.790),(0.844 0.000 0.537),(5.926 0.000 3.773),(-33.249 0.000 -21.516),1665.288,3.000,0.265,0.000,0.000,(3.972 0.006 2.532)
412,(8940.500 -0.049 2444.543),(0.844 0.000 0.537),(5.911 0.000 3.764),(-32.866 0.000 -21.271),1657.759,3.000,0.268,0.000,0.000,(4.002 -0.002 2.554)
412.2,(8941.682 -0.049 2445.295),(0.844 0.000 0.537),(5.908 0.000 3.762),(-32.487 0.000 -21.032),1703.934,3.000,0.294,0.000,0.000,(4.032 0.001 2.572)
412.4,(8942.863 -0.049 2446.047),(0.844 0.000 0.537),(5.904 0.000 3.760),(-32.116 0.000 -20.797),1691.823,3.000,0.282,0.000,0.000,(4.061 0.000 2.591)
412.6,(8944.045 -0.049 2446.799),(0.844 0.000 0.537),(5.905 0.000 3.759),(-31.743 0.000 -20.572),1686.927,3.000,0.248,0.000,0.002,(3.942 -0.017 2.802)
412.8,(8945.227 -0.049 2447.550),(0.844 0.000 0.537),(5.887 0.000 3.747),(-31.370 0.000 -20.357),1656.684,3.000,0.234,0.000,0.002,(4.068 0.009 2.669)
413,(8946.400 -0.049 2448.298),(0.844 0.000 0.537),(5.874 0.000 3.739),(-31.014 0.000 -20.139),1665.798,3.000,0.266,0.000,0.002,(4.155 -0.020 2.566)
413.2,(8947.572 -0.049 2449.045),(0.844 0.000 0.537),(5.867 0.000 3.733),(-30.666 0.000 -19.919),1712.776,3.000,0.324,0.000,0.004,(4.130 0.008 2.662)
413.4,(8948.744 -0.049 2449.792),(0.844 0.000 0.537),(5.873 0.000 3.737),(-30.324 0.000 -19.706),1645.366,3.000,0.082,0.000,0.004,(4.160 -0.002 2.676)
413.6,(8949.912 -0.049 2450.536),(0.844 -0.001 0.537),(5.810 0.000 3.696),(-29.991 0.000 -19.500),1267.012,0.000,0.000,0.000,0.004,(4.186 0.001 2.693)
413.8,(8951.067 -0.049 2451.270),(0.844 0.000 0.537),(5.743 0.000 3.654),(-29.677 0.000 -19.306),1100.000,0.000,0.000,0.000,0.004,(4.224 0.000 2.718)
414,(8952.208 -0.049 2451.997),(0.844 0.000 0.537),(5.677 0.000 3.612),(-29.414 0.001 -19.145),1100.000,0.000,0.000,0.000,0.004,(4.508 0.000 2.901)
414.2,(8953.336 -0.049 2452.714),(0.844 0.000 0.537),(5.610 0.000 3.569),(-29.218 0.001 -19.027),1100.000,2.000,0.000,0.000,0.004,(4.777 0.000 3.074)
414.4,(8954.451 -0.049 2453.423),(0.844 0.000 0.537),(5.542 0.000 3.526),(-29.076 0.002 -18.965),1100.590,2.000,0.000,0.000,0.004,(4.878 -0.014 3.470)
414.6,(8955.533 -0.048 2454.111),(0.844 -0.002 0.537),(5.303 0.000 3.374),(-29.019 0.003 -18.963),1474.787,2.000,0.087,0.000,0.004,(5.356 -0.004 3.315)
414.8,(8956.578 -0.049 2454.775),(0.844 0.000 0.537),(5.183 0.000 3.297),(-29.058 0.002 -19.007),1808.979,2.000,0.209,0.000,0.004,(5.542 0.004 3.646)
415,(8957.610 -0.049 2455.432),(0.844 0.000 0.537),(5.139 0.000 3.269),(-29.165 0.001 -19.099),1858.738,2.000,0.211,0.000,0.004,(5.833 -0.002 3.830)
415.2,(8958.636 -0.049 2456.084),(0.844 0.000 0.537),(5.121 0.000 3.258),(-29.338 0.001 -19.234),1910.967,2.000,0.258,0.000,0.004,(6.125 0.000 4.022)
415.4,(8959.661 -0.049 2456.736),(0.844 0.000 0.537),(5.119 0.000 3.256),(-29.570 0.001 -19.408),1939.576,2.000,0.308,0.000,0.006,(6.421 0.000 4.216)
415.6,(8960.688 -0.049 2457.389),(0.844 0.000 0.537),(5.158 0.000 3.277),(-29.864 0.001 -19.612),1979.380,2.000,0.317,0.000,0.010,(6.837 -0.016 4.197)
415.8,(8961.724 -0.049 2458.045),(0.844 0.000 0.537),(5.167 0.000 3.283),(-30.221 0.002 -19.830),1983.234,2.000,0.375,0.000,0.008,(7.070 0.010 4.484)
416,(8962.766 -0.050 2458.708),(0.844 0.001 0.537),(5.255 0.000 3.342),(-30.627 0.001 -20.084),2061.687,2.000,0.446,0.000,0.006,(7.379 -0.003 4.671)
416.2,(8963.826 -0.050 2459.382),(0.844 0.001 0.537),(5.358 0.000 3.407),(-31.075 0.001 -20.365),2099.232,2.000,0.480,0.000,0.006,(7.683 0.000 4.864)
416.4,(8964.913 -0.050 2460.073),(0.844 0.001 0.537),(5.481 0.000 3.486),(-31.545 0.002 -20.683),2078.726,2.000,0.480,0.000,0.006,(7.808 -0.008 5.280)
416.6,(8966.023 -0.050 2460.779),(0.844 0.001 0.537),(5.616 0.000 3.571),(-32.041 0.001 -21.037),2152.829,2.000,0.494,0.000,0.006,(8.168 0.008 5.367)
416.8,(8967.162 -0.050 2461.503),(0.844 0.001 0.537),(5.741 0.000 3.649),(-32.568 0.001 -21.409),2172.411,2.000,0.501,0.000,0.008,(8.513 -0.003 5.599)
417,(8968.329 -0.050 2462.245),(0.844 0.002 0.537),(5.929 0.000 3.769),(-33.188 0.003 -21.843),2255.599,2.000,0.702,0.000,0.008,(9.314 0.000 6.126)
417.2,(8969.548 -0.051 2463.020),(0.844 0.003 0.537),(6.259 0.000 3.984),(-33.933 0.003 -22.359),2355.538,2.000,1.000,0.000,-0.002,(10.225 -0.001 6.725)
417.4,(8970.854 -0.051 2463.853),(0.843 0.005 0.537),(6.767 0.000 4.310),(-34.686 -0.002 -22.880),2431.918,2.000,1.000,0.000,0.002,(10.345 0.000 6.803)
417.6,(8972.256 -0.051 2464.744),(0.844 0.003 0.537),(7.212 0.000 4.590),(-35.457 0.004 -23.419),2499.234,2.000,1.000,0.000,0.002,(11.281 -0.001 7.418)
417.8,(8973.755 -0.051 2465.698),(0.844 0.004 0.537),(7.715 0.000 4.913),(-36.309 0.001 -24.011),2675.251,2.000,1.000,0.000,-0.002,(12.073 0.000 7.939)
418,(8975.342 -0.051 2466.708),(0.843 0.004 0.537),(8.160 0.000 5.197),(-37.208 0.001 -24.635),2832.242,2.000,1.000,0.000,0.000,(12.711 -0.001 8.359)
418.2,(8977.031 -0.052 2467.784),(0.843 0.004 0.537),(8.634 0.000 5.498),(-38.129 0.001 -25.275),2942.504,2.000,1.000,0.000,-0.002,(13.323 -0.001 8.761)
418.4,(8978.814 -0.052 2468.920),(0.843 0.004 0.537),(9.167 0.000 5.842),(-39.077 0.001 -25.935),3181.360,2.000,1.000,0.000,-0.004,(13.933 -0.001 9.162)
418.6,(8980.704 -0.051 2470.124),(0.843 0.004 0.537),(9.634 0.000 6.143),(-40.042 0.002 -26.607),3393.718,2.000,1.000,0.000,-0.008,(14.543 -0.001 9.563)
418.8,(8982.696 -0.052 2471.395),(0.843 0.005 0.538),(10.222 0.000 6.523),(-41.025 0.001 -27.293),3549.034,2.000,1.000,0.000,-0.006,(15.151 -0.001 9.963)
419,(8984.806 -0.052 2472.740),(0.843 0.005 0.538),(10.806 -0.001 6.899),(-42.015 0.001 -27.984),3752.716,2.000,1.000,0.000,-0.010,(15.759 -0.001 10.363)
419.2,(8987.032 -0.052 2474.162),(0.843 0.005 0.538),(11.398 0.000 7.286),(-43.006 0.001 -28.679),3961.183,2.000,1.000,0.000,-0.012,(16.366 -0.001 10.762)
419.4,(8989.378 -0.052 2475.663),(0.842 0.005 0.539),(11.996 -0.001 7.684),(-44.000 0.001 -29.375),4172.640,2.000,1.000,0.000,-0.016,(16.972 -0.001 11.161)
419.6,(8991.844 -0.053 2477.244),(0.842 0.005 0.540),(12.600 -0.001 8.089),(-44.996 0.001 -30.070),4386.534,2.000,1.000,0.000,-0.017,(17.577 -0.001 11.559)
419.8,(8994.430 -0.053 2478.906),(0.841 0.005 0.541),(13.204 0.000 8.500),(-45.991 0.001 -30.763),4600.854,2.000,1.000,0.000,-0.017,(18.182 -0.001 11.956)
420,(8997.137 -0.053 2480.651),(0.840 0.005 0.542),(13.805 -0.001 8.912),(-46.979 0.000 -31.447),4815.051,2.000,1.000,0.000,-0.019,(18.578 -0.001 12.216)
420.2,(8999.964 -0.053 2482.478),(0.840 0.005 0.543),(14.403 -0.001 9.327),(-47.879 0.000 -32.071),5028.592,2.000,1.000,0.000,-0.019,(18.850 0.000 12.395)
420.4,(9002.910 -0.053 2484.388),(0.839 0.005 0.544),(15.001 0.000 9.738),(-48.766 0.001 -32.681),5241.089,2.000,1.000,0.000,-0.016,(19.381 -0.001 12.744)
420.6,(9005.976 -0.053 2486.381),(0.838 0.005 0.545),(15.600 -0.001 10.147),(-49.624 0.000 -33.269),5453.495,2.000,1.000,0.000,-0.014,(19.814 0.000 13.029)
420.8,(9009.160 -0.053 2488.454),(0.838 0.005 0.546),(16.183 -0.001 10.550),(-50.450 0.001 -33.833),5660.261,2.000,0.809,0.000,-0.016,(20.247 -0.001 13.314)
421,(9012.396 -0.050 2490.566),(0.837 -0.002 0.546),(16.134 0.000 10.538),(-51.311 0.004 -34.415),5245.070,0.000,0.000,0.000,-0.016,(20.679 -0.001 13.597)
421.2,(9015.613 -0.051 2492.669),(0.837 0.000 0.547),(16.043 0.000 10.503),(-52.276 0.003 -35.063),4444.035,0.000,0.000,0.000,-0.016,(21.109 -0.001 13.881)
421.4,(9018.812 -0.051 2494.766),(0.836 0.000 0.548),(15.953 0.000 10.468),(-53.347 0.004 -35.773),3747.181,3.000,0.000,0.000,-0.016,(21.539 -0.001 14.163)
421.6,(9021.987 -0.050 2496.851),(0.836 0.000 0.549),(15.862 0.000 10.433),(-54.526 0.004 -36.552),4212.243,3.000,0.913,0.000,-0.016,(21.968 -0.001 14.445)
421.8,(9025.212 -0.053 2498.973),(0.836 0.005 0.549),(16.316 0.000 10.736),(-55.743 0.001 -37.349),4148.639,3.000,1.000,0.000,-0.016,(22.396 -0.001 14.727)
422,(9028.522 -0.053 2501.152),(0.836 0.004 0.549),(16.751 -0.001 11.023),(-56.959 0.002 -38.147),4259.010,3.000,1.000,0.000,-0.016,(22.823 -0.001 15.007)
422.2,(9031.921 -0.053 2503.388),(0.836 0.004 0.549),(17.190 -0.001 11.308),(-58.172 0.002 -38.943),4370.787,3.000,1.000,0.000,-0.012,(23.248 -0.001 15.287)
422.4,(9035.407 -0.053 2505.681),(0.836 0.004 0.549),(17.630 0.000 11.595),(-59.382 0.002 -39.739),4482.265,3.000,1.000,0.000,-0.012,(23.673 -0.001 15.567)
422.6,(9038.981 -0.053 2508.031),(0.836 0.004 0.549),(18.067 -0.001 11.882),(-60.590 0.002 -40.532),4593.692,3.000,1.000,0.000,-0.012,(24.097 -0.001 15.845)
422.8,(9042.643 -0.053 2510.439),(0.836 0.004 0.549),(18.504 -0.001 12.168),(-61.794 0.002 -41.323),4704.854,3.000,1.000,0.000,-0.010,(24.519 -0.001 16.123)
423,(9046.392 -0.053 2512.904),(0.836 0.004 0.549),(18.941 0.000 12.453),(-62.938 0.003 -42.141),4815.809,3.000,1.000,0.000,-0.010,(24.459 0.004 16.765)
423.2,(9050.228 -0.054 2515.426),(0.836 0.004 0.549),(19.375 -0.001 12.739),(-64.038 0.002 -43.007),4926.526,3.000,1.000,0.000,-0.010,(24.867 0.002 17.066)
423.4,(9054.150 -0.054 2518.006),(0.836 0.004 0.549),(19.807 -0.001 13.027),(-65.134 0.002 -43.871),5037.010,3.000,1.000,0.000,-0.012,(25.228 -0.003 17.314)
423.6,(9058.159 -0.054 2520.642),(0.836 0.004 0.549),(20.238 -0.001 13.314),(-66.165 0.000 -44.693),5147.262,3.000,1.000,0.000,-0.014,(25.283 0.001 17.352)
